1.85539	51.7514	39.5206	89.4317	0	0	0
1.18456	65.1473	63.6563	43.7452	0	0	0
1.44129	50.2932	5.80886	41.644	0	0	0
1.91988	86.6564	24.9706	16.0968	0	0	0
1.15954	83.7837	41.0444	48.228	0	0	0
1.5155	12.0163	41.5249	14.2285	0	0	0
1.88959	62.1194	44.2667	84.0932	0	0	0
1.55119	39.2879	29.2194	40.6578	0	0	0
1.91039	68.7399	30.0894	9.49517	0	0	0
1.33887	93.7457	53.2403	78.0162	0	0	0
1.44039	59.0492	19.6602	36.0273	0	0	0
1.45706	44.6308	52.1241	61.66	0	0	0
1.28414	93.1685	9.88796	79.9642	0	0	0
1.05185	51.4129	94.1927	94.1438	0	0	0
1.13532	38.4594	78.2371	68.6515	0	0	0
1.77747	7.45642	9.30921	68.7866	0	0	0
1.76196	39.3986	78.2817	10.0836	0	0	0
1.33144	31.522	88.0998	77.1832	0	0	0
1.90571	7.76003	13.2105	36.2768	0	0	0
1.52391	65.3346	97.9368	80.8053	0	0	0
1.58503	7.82474	60.7695	63.6879	0	0	0
1.59238	54.9621	57.8318	72.7699	0	0	0
1.93422	36.0688	41.4214	71.1688	0	0	0
1.43525	50.7306	39.9554	19.7216	0	0	0
1.90129	18.2371	29.8052	23.2735	0	0	0
1.49759	17.9051	0.456734	40.3303	0	0	0
1.25665	13.6672	76.6071	78.0559	0	0	0
1.79002	74.5439	58.8612	37.505	0	0	0
1.82369	19.6307	1.19292	41.6063	0	0	0
1.74593	59.0247	14.3762	68.0143	0	0	0
1.95094	55.7976	39.1831	38.6187	0	0	0
1.06528	79.1385	58.3403	96.6574	0	0	0
1.97376	88.1456	19.9309	47.1347	0	0	0
1.06051	20.3876	87.465	31.7157	0	0	0
1.34055	64.0721	9.77165	13.0568	0	0	0
1.38616	68.6328	50.5618	20.9847	0	0	0
1.88263	51.7547	62.5909	62.8563	0	0	0
1.10779	76.9671	30.8706	5.8729	0	0	0
1.32765	70.0537	44.4916	39.2928	0	0	0
1.49192	2.83199	35.9502	46.5677	0	0	0
1.90978	55.8811	93.7024	97.0282	0	0	0
1.76269	81.1674	28.744	10.3237	0	0	0
1.4524	38.5156	23.3804	83.8556	0	0	0
1.07148	73.9422	4.84024	95.4119	0	0	0
1.25697	67.4312	58.2682	36.4764	0	0	0
1.44398	89.1388	42.3493	77.163	0	0	0
1.59193	86.8409	16.4558	8.3847	0	0	0
1.89673	52.406	54.9524	80.6505	0	0	0
1.08287	48.6548	77.6787	84.5559	0	0	0
1.29822	6.42264	94.8796	75.0618	0	0	0
1.44938	18.26	58.9173	52.0867	0	0	0
1.92202	63.7576	47.4986	17.8992	0	0	0
1.31189	5.76685	54.3756	75.587	0	0	0
1.94906	96.7248	52.75	54.0982	0	0	0
1.83566	69.2058	62.4829	73.2387	0	0	0
1.21612	17.4353	53.8891	29.8989	0	0	0
1.6609	31.5678	14.4548	95.9124	0	0	0
1.3799	9.33437	70.9742	82.9287	0	0	0
1.27594	29.8915	35.0154	19.7966	0	0	0
1.93649	82.514	37.6959	24.8379	0	0	0
1.88281	92.0714	0.424907	83.1865	0	0	0
1.88796	53.1749	37.2847	72.362	0	0	0
1.22381	99.7675	45.6007	43.9925	0	0	0
1.17203	99.4898	73.8914	83.293	0	0	0
1.31058	88.3462	79.2054	69.048	0	0	0
1.97681	50.1795	51.9767	25.2749	0	0	0
1.80071	86.9921	45.0716	73.7201	0	0	0
1.69506	82.7675	98.558	57.787	0	0	0
1.74839	98.9829	40.9735	63.6352	0	0	0
1.52158	78.2582	35.9972	74.5385	0	0	0
1.78026	81.5979	18.531	95.2286	0	0	0
1.81088	92.4224	78.5215	12.1453	0	0	0
1.80769	57.7269	81.1934	78.4491	0	0	0
1.07906	33.1701	3.72407	87.9775	0	0	0
1.20162	48.7957	61.6976	89.6682	0	0	0
1.31563	60.2556	47.4552	6.40201	0	0	0
1.59238	88.4287	70.0372	11.3963	0	0	0
1.66687	6.03444	85.9348	44.7125	0	0	0
1.87632	4.46575	39.9411	68.7201	0	0	0
1.96888	18.4626	80.8655	77.6567	0	0	0
1.7619	62.0588	56.1058	84.096	0	0	0
1.95229	59.8299	72.0734	15.3911	0	0	0
1.08626	33.771	5.0593	40.1887	0	0	0
1.94027	52.5145	46.5907	53.265	0	0	0
1.40943	16.6279	64.6613	7.63	0	0	0
1.22662	50.596	52.3425	10.2947	0	0	0
1.55062	92.2836	79.0148	51.9499	0	0	0
1.10746	59.8803	29.6066	86.9358	0	0	0
1.21939	85.7125	71.0318	17.1681	0	0	0
1.45542	43.1052	32.5591	54.1679	0	0	0
1.76876	37.6184	94.3566	70.9028	0	0	0
1.90133	40.9472	24.1678	31.0761	0	0	0
1.57575	88.8291	38.7061	80.2374	0	0	0
1.39425	91.0486	90.5321	94.4869	0	0	0
1.83332	69.5469	46.4368	94.0785	0	0	0
1.29427	76.0435	81.0143	51.3663	0	0	0
1.61756	52.0461	68.5344	7.2983	0	0	0
1.95151	1.09349	61.4662	72.0275	0	0	0
1.38712	55.8228	42.9303	28.8448	0	0	0
1.9677	67.0981	59.9209	54.3451	0	0	0
1.55927	98.627	34.5825	95.3523	0	0	0
1.89676	25.1146	89.8392	73.0079	0	0	0
1.94661	36.276	67.0865	24.0886	0	0	0
1.1232	48.1008	75.455	74.0754	0	0	0
1.00147	43.9893	81.3738	95.2982	0	0	0
1.45083	42.84	67.3257	83.7947	0	0	0
1.98663	10.2559	12.6396	95.4328	0	0	0
1.77354	72.5605	49.7779	33.2812	0	0	0
1.71188	84.3603	28.6334	60.8632	0	0	0
1.09475	18.4726	33.8711	4.13638	0	0	0
1.54749	0.957606	28.225	67.0681	0	0	0
1.49058	3.68	41.1436	49.2053	0	0	0
1.47669	22.5173	44.5035	92.7522	0	0	0
1.65357	11.8292	76.5469	64.0201	0	0	0
1.22085	89.1865	59.4528	99.4391	0	0	0
1.61747	9.23068	32.7203	32.9345	0	0	0
1.93591	61.3537	93.7977	3.06594	0	0	0
1.79826	27.6689	7.20232	34.5749	0	0	0
1.28626	35.4274	1.64309	77.6849	0	0	0
1.39107	42.7867	26.8902	86.7767	0	0	0
1.65304	71.3937	79.5289	30.6613	0	0	0
1.83223	56.0758	94.6814	5.30792	0	0	0
1.45262	54.1342	4.74703	7.00924	0	0	0
1.63365	37.4673	39.9438	56.9559	0	0	0
1.98821	33.7415	60.0219	78.6473	0	0	0
1.6141	67.2242	13.2222	90.0368	0	0	0
1.02652	14.8653	67.7217	41.7589	0	0	0
1.57652	94.6118	28.5356	22.956	0	0	0
1.66005	8.06445	53.6174	49.2283	0	0	0
1.6414	48.2988	54.5362	9.40247	0	0	0
1.02433	59.2833	16.4117	65.7979	0	0	0
1.96751	56.3555	22.7538	95.5715	0	0	0
1.90097	82.7757	74.2188	51.5073	0	0	0
1.5	87.441	41.5441	52.6514	0	0	0
1.02306	9.26574	94.4103	59.9583	0	0	0
1.03878	22.9459	82.9143	69.8831	0	0	0
1.3101	36.5317	19.1114	95.1506	0	0	0
1.8483	73.6476	4.55305	87.2635	0	0	0
1.32931	20.9648	53.0614	29.6814	0	0	0
1.7732	75.8152	25.253	67.4172	0	0	0
1.58591	99.4718	18.9244	8.59073	0	0	0
1.86913	60.4685	61.2422	89.2192	0	0	0
1.69734	55.6525	49.1775	73.6118	0	0	0
1.78598	32.0919	43.4949	9.60874	0	0	0
1.68624	62.6063	4.75932	53.454	0	0	0
1.36254	9.31238	40.7175	69.1848	0	0	0
1.30277	93.7788	98.8663	7.59736	0	0	0
1.69594	24.1192	75.0145	28.1849	0	0	0
1.23591	93.939	36.7756	10.5039	0	0	0
1.54407	98.0178	99.7231	24.1417	0	0	0
1.5367	48.9006	97.7536	32.2686	0	0	0
1.80992	41.2485	41.8774	49.616	0	0	0
1.03855	46.6367	3.07005	40.1088	0	0	0
1.55949	43.7876	9.29357	86.2262	0	0	0
1.37566	8.15982	93.8236	7.16042	0	0	0
1.32279	68.8381	35.3453	55.8701	0	0	0
1.62777	72.1209	66.3739	17.1845	0	0	0
1.70139	66.097	41.3263	23.8089	0	0	0
1.14998	39.0799	56.0775	95.99	0	0	0
1.80328	97.9549	45.606	84.1832	0	0	0
1.44592	48.6761	24.292	0.540678	0	0	0
1.92464	33.5855	86.7669	30.03	0	0	0
1.41745	80.5904	37.1905	74.0244	0	0	0
1.49429	72.5358	29.8945	12.2056	0	0	0
1.44657	96.2684	29.3901	14.7954	0	0	0
1.62365	70.7164	38.6043	77.363	0	0	0
1.09796	94.6818	73.353	90.1246	0	0	0
1.92637	18.9591	74.3078	37.2283	0	0	0
1.67635	98.5998	37.769	60.0988	0	0	0
1.32185	24.5359	90.1288	73.9307	0	0	0
1.05126	27.3193	47.9551	54.5549	0	0	0
1.99855	77.8496	66.7604	44.5117	0	0	0
1.74118	96.1505	59.307	36.4835	0	0	0
1.66867	97.9113	13.8465	76.6631	0	0	0
1.92593	87.1996	66.7877	85.2299	0	0	0
1.06159	41.0955	22.4582	73.7938	0	0	0
1.39695	60.2273	33.8925	71.8806	0	0	0
1.84763	24.0213	45.8113	89.8895	0	0	0
1.51341	93.7664	44.4444	51.1956	0	0	0
1.71616	11.2048	95.7073	45.7341	0	0	0
1.07355	55.0144	82.2176	74.2221	0	0	0
1.52926	96.0641	50.8852	45.5188	0	0	0
1.83264	17.6729	30.7487	89.4223	0	0	0
1.58768	53.2069	63.216	98.4636	0	0	0
1.13434	97.1085	70.3442	98.1973	0	0	0
1.2113	16.1555	88.0868	72.4705	0	0	0
1.09922	32.5312	23.6661	81.5379	0	0	0
1.43736	19.3735	27.272	51.0912	0	0	0
1.74388	9.48954	25.3133	27.3135	0	0	0
1.05554	76.1985	72.8324	88.8173	0	0	0
1.93871	3.58107	78.2395	52.6397	0	0	0
1.56788	41.4555	51.1033	70.2222	0	0	0
1.38564	21.4475	68.4195	59.6939	0	0	0
1.37603	56.5064	32.1644	47.5249	0	0	0
1.89038	55.8306	29.0628	32.7735	0	0	0
1.75204	56.3348	83.8648	49.5918	0	0	0
1.65824	9.17811	76.9054	71.3779	0	0	0
1.85377	49.7377	60.1952	79.248	0	0	0
1.53319	38.4347	31.8877	10.1068	0	0	0
1.7989	82.991	80.329	18.4543	0	0	0
1.04439	48.7485	78.1482	42.0415	0	0	0
1.05255	10.3126	89.5664	94.2925	0	0	0
1.66143	18.6292	27.066	41.3472	0	0	0
1.74964	10.9308	90.939	40.7883	0	0	0
1.20109	67.8444	12.1662	5.48554	0	0	0
1.17582	72.3614	84.7336	70.9009	0	0	0
1.10796	16.6213	81.0077	90.6863	0	0	0
1.99612	61.3366	9.14052	4.05087	0	0	0
1.10085	87.2887	46.0924	15.3401	0	0	0
1.97601	35.6589	9.63254	63.7445	0	0	0
1.54288	36.6986	5.09175	29.2521	0	0	0
1.47629	96.0308	70.0403	67.7383	0	0	0
1.63875	82.2065	73.2238	81.4573	0	0	0
1.54568	57.9574	52.3581	65.3639	0	0	0
1.74579	33.3658	56.0502	74.191	0	0	0
1.94702	65.1907	78.2418	4.7876	0	0	0
1.52479	24.3343	20.1277	50.0808	0	0	0
1.59993	29.7602	13.8253	14.2812	0	0	0
1.66459	18.9171	43.5333	14.0881	0	0	0
1.14948	13.5736	81.8264	78.823	0	0	0
1.9578	55.0502	60.2803	50.348	0	0	0
1.13008	12.6385	15.712	87.5862	0	0	0
1.46004	71.7622	61.7772	40.7067	0	0	0
1.36953	40.019	45.4943	89.4323	0	0	0
1.64353	65.622	39.5131	24.3464	0	0	0
1.95382	53.3385	38.6275	61.8409	0	0	0
1.72256	82.1608	75.929	87.2034	0	0	0
1.95734	57.7554	66.0265	91.5145	0	0	0
1.12806	26.3068	41.8625	25.8131	0	0	0
1.38945	57.5745	13.3993	84.9495	0	0	0
1.29337	75.1765	25.6562	66.2896	0	0	0
1.15196	71.1505	55.7219	79.5487	0	0	0
1.36772	95.235	3.8951	32.1546	0	0	0
1.48573	42.5226	93.9955	20.829	0	0	0
1.24683	69.9245	8.03242	20.4178	0	0	0
1.2768	74.0589	11.9323	40.4855	0	0	0
1.00366	53.7949	66.2987	39.3109	0	0	0
1.11369	79.698	24.2604	40.7061	0	0	0
1.54875	49.9166	6.99563	70.07	0	0	0
1.21067	62.7175	49.6188	57.8395	0	0	0
1.57953	53.5139	89.9941	6.52602	0	0	0
1.96037	83.9896	27.355	20.72	0	0	0
1.53914	35.3874	41.1378	81.594	0	0	0
1.09446	53.0701	22.0796	9.81196	0	0	0
1.06865	88.3783	49.1228	18.2344	0	0	0
1.68076	73.3832	58.9404	22.9508	0	0	0
1.233	65.9361	93.0208	44.3668	0	0	0
1.28654	42.6396	2.2063	86.6061	0	0	0
1.96153	92.2004	93.1321	92.19	0	0	0
1.7619	20.4872	12.91	30.1041	0	0	0
1.55875	54.0477	11.6981	65.3209	0	0	0
1.07118	33.7777	75.1329	13.9828	0	0	0
1.22156	24.2557	32.2172	90.2322	0	0	0
1.97639	91.1576	13.183	20.9387	0	0	0
1.57094	6.20385	65.3055	85.7472	0	0	0
1.48843	67.5118	72.3534	44.997	0	0	0
1.59712	65.4855	37.187	35.9022	0	0	0
1.85973	50.0969	66.0062	41.8473	0	0	0
1.04145	77.7043	7.16824	11.2625	0	0	0
1.11482	82.3011	25.2453	33.638	0	0	0
1.06557	57.4625	23.8702	4.19581	0	0	0
1.4862	37.0532	25.1345	5.7137	0	0	0
1.43257	90.44	91.4609	92.1005	0	0	0
1.57952	63.8143	37.0975	17.664	0	0	0
1.293	74.2844	53.5662	15.2725	0	0	0
1.24381	19.5724	57.1198	28.526	0	0	0
1.97277	64.288	39.7885	8.75878	0	0	0
1.46589	65.0338	42.3967	53.146	0	0	0
1.22496	66.2669	57.3418	71.1164	0	0	0
1.0332	82.4763	76.8301	46.5771	0	0	0
1.72916	68.291	38.6776	30.8682	0	0	0
1.32105	75.7751	48.5322	61.4051	0	0	0
1.5006	2.0984	76.6775	74.4409	0	0	0
1.21671	33.7973	2.96692	18.9476	0	0	0
1.98085	42.7555	27.7064	44.6745	0	0	0
1.07789	70.1031	97.8205	30.2856	0	0	0
1.3637	55.1623	1.40196	39.6901	0	0	0
1.37639	78.232	86.2672	10.555	0	0	0
1.46523	24.9448	41.4232	78.6283	0	0	0
1.0072	89.9554	40.0334	50.7794	0	0	0
1.92054	16.7109	25.2203	13.7246	0	0	0
1.50508	28.1873	32.6722	48.5935	0	0	0
1.70943	60.3786	93.268	78.732	0	0	0
1.30482	91.0885	9.01759	66.8516	0	0	0
1.46251	10.4196	6.54172	83.8895	0	0	0
1.88652	92.8089	94.4445	35.1746	0	0	0
1.17754	35.8677	13.8029	18.4737	0	0	0
1.25823	53.8363	69.2531	17.8769	0	0	0
1.70547	94.4734	31.6015	21.0555	0	0	0
1.22661	64.2737	69.649	93.6034	0	0	0
1.24652	62.917	72.3354	55.1339	0	0	0
1.54005	81.353	21.9855	0.256299	0	0	0
1.91773	28.5273	84.1458	80.4241	0	0	0
1.21336	78.5902	15.5987	39.0899	0	0	0
1.14458	29.4017	57.5636	40.281	0	0	0
1.83238	26.8167	58.1578	53.7852	0	0	0
1.2129	89.7593	74.8407	43.9508	0	0	0
1.54033	44.4897	37.5542	78.6853	0	0	0
1.07407	9.88963	33.8192	61.4122	0	0	0
1.91243	55.8047	61.6685	83.0151	0	0	0
1.84332	45.8142	63.4393	5.66818	0	0	0
1.24404	79.038	44.7581	38.8624	0	0	0
1.0844	2.32174	79.1433	91.6777	0	0	0
1.29138	37.3012	45.4629	50.4286	0	0	0
1.27061	20.3036	94.3794	81.0935	0	0	0
1.64793	31.9337	59.7788	72.2	0	0	0
1.41823	93.598	33.6121	33.0659	0	0	0
1.49403	95.2806	16.0811	33.7347	0	0	0
1.41095	79.5203	39.4029	65.4994	0	0	0
1.58558	84.161	4.36172	66.998	0	0	0
1.86483	83.505	58.6757	15.6212	0	0	0
1.20806	4.13855	66.0498	47.8667	0	0	0
1.24442	60.4293	28.9603	89.2354	0	0	0
1.92363	88.7391	61.4354	34.1863	0	0	0
1.82337	95.0475	67.2522	31.7398	0	0	0
1.90328	83.3333	65.4746	31.423	0	0	0
1.62854	4.8775	96.9224	21.412	0	0	0
1.89039	1.2841	88.41	75.5213	0	0	0
1.84789	47.0856	91.1426	5.59535	0	0	0
1.51224	57.1924	53.4621	75.6663	0	0	0
1.17622	82.4223	64.9017	9.98463	0	0	0
1.71161	26.3371	44.1709	53.4985	0	0	0
1.21385	11.4231	85.2384	11.7127	0	0	0
1.94756	50.713	43.1357	57.61	0	0	0
1.5559	40.0581	79.022	44.629	0	0	0
1.41342	67.4319	20.1503	26.1313	0	0	0
1.14518	11.2929	31.7267	65.7417	0	0	0
1.68485	85.1888	41.408	86.1069	0	0	0
1.67611	6.30973	96.0915	38.7725	0	0	0
1.32647	40.2625	92.2711	54.0313	0	0	0
1.51686	77.5094	65.744	46.442	0	0	0
1.28222	8.87978	4.05204	83.8129	0	0	0
1.48938	83.074	28.4419	90.2801	0	0	0
1.50506	48.5922	16.4114	65.0235	0	0	0
1.59885	48.1381	30.7653	28.3703	0	0	0
1.33327	72.1733	14.4772	0.937989	0	0	0
1.78483	10.5688	39.7105	11.1298	0	0	0
1.50831	31.9816	65.1612	2.51682	0	0	0
1.09491	30.9052	48.9588	37.7134	0	0	0
1.39785	53.0109	21.5263	88.7229	0	0	0
1.36085	49.9682	79.003	86.5909	0	0	0
1.9856	95.4144	51.6144	58.4454	0	0	0
1.43553	82.3797	86.8157	76.8794	0	0	0
1.54553	1.29298	77.8174	33.036	0	0	0
1.11862	17.5279	44.1659	62.693	0	0	0
1.49509	9.32702	65.2098	59.0005	0	0	0
1.40232	14.1686	96.7139	80.0172	0	0	0
1.67179	18.2402	68.7401	3.2644	0	0	0
1.68208	47.743	89.8553	66.7687	0	0	0
1.43157	41.4697	25.2142	86.7099	0	0	0
1.23849	12.0299	63.5893	78.4024	0	0	0
1.13323	41.4067	11.4385	25.1846	0	0	0
1.58935	55.6043	87.8776	8.44408	0	0	0
1.64931	53.0875	67.4446	5.16357	0	0	0
1.67256	64.1585	85.1808	34.4356	0	0	0
1.82399	53.9209	37.7	50.6071	0	0	0
1.01664	27.5553	17.3758	44.8213	0	0	0
1.69025	42.59	31.5312	92.8744	0	0	0
1.5462	95.1205	71.2768	67.9428	0	0	0
1.36527	82.7153	93.1274	95.4619	0	0	0
1.3832	81.0051	3.90595	3.25097	0	0	0
1.34093	71.3505	8.41454	1.3486	0	0	0
1.35509	93.5953	35.7842	17.9077	0	0	0
1.47516	73.4842	68.5148	49.1801	0	0	0
1.01039	85.8906	94.0014	70.0644	0	0	0
1.28481	25.5326	62.9388	83.1005	0	0	0
1.20653	34.2157	51.0432	57.1804	0	0	0
1.16931	44.1706	52.6423	55.2506	0	0	0
1.25176	56.5482	58.5015	59.2682	0	0	0
1.27899	66.9161	60.6168	63.4078	0	0	0
1.60511	96.401	81.3155	8.02758	0	0	0
1.69885	49.8303	57.2077	70.9247	0	0	0
1.35721	51.209	40.9891	64.2015	0	0	0
1.76742	3.92796	47.3019	97.3948	0	0	0
1.38144	98.3452	54.5752	55.0746	0	0	0
1.42516	7.21749	10.3251	67.6915	0	0	0
1.63766	68.8267	26.9597	91.6645	0	0	0
1.35743	87.5765	55.0722	96.2542	0	0	0
1.83978	36.3877	4.28173	53.8628	0	0	0
1.86218	61.4894	24.7874	21.9389	0	0	0
1.12698	65.7765	86.1403	89.4401	0	0	0
1.69704	33.4423	86.8349	7.84811	0	0	0
1.31787	41.4101	62.9227	74.3033	0	0	0
1.48628	73.2478	41.9948	12.3933	0	0	0
1.42075	68.9546	4.05774	77.8173	0	0	0
1.56531	59.13	74.0714	40.5087	0	0	0
1.95518	78.3531	94.3714	81.7357	0	0	0
1.39843	19.1588	3.67455	52.5409	0	0	0
1.84935	89.8149	41.981	54.6399	0	0	0
1.23257	28.8159	62.488	55.0447	0	0	0
1.70226	25.4107	29.348	18.8535	0	0	0
1.98658	71.3428	31.2468	40.733	0	0	0
1.40297	35.3045	18.5502	96.8284	0	0	0
1.94434	92.6217	37.3371	89.9522	0	0	0
1.70975	31.7085	71.6878	10.8173	0	0	0
1.50867	75.3624	63.3583	35.8027	0	0	0
1.65177	5.33928	90.4426	88.4345	0	0	0
1.34155	52.9305	43.4791	4.38108	0	0	0
1.78341	72.8271	23.2346	76.9996	0	0	0
1.4417	54.4813	17.7326	84.4672	0	0	0
1.89786	36.2829	81.2957	84.2203	0	0	0
1.28905	18.6328	74.1725	99.8793	0	0	0
1.50341	45.8603	10.6967	1.20861	0	0	0
1.21223	74.0549	37.0113	86.4	0	0	0
1.79394	27.4539	74.8345	13.5494	0	0	0
1.80384	18.3136	17.9305	58.7255	0	0	0
1.91141	41.165	35.7252	35.3106	0	0	0
1.95646	53.4578	19.7778	85.4322	0	0	0
1.89741	1.07346	69.6526	18.6453	0	0	0
1.19706	43.8251	18.5246	70.0475	0	0	0
1.89685	29.2213	71.2561	10.9082	0	0	0
1.03276	8.26742	97.3082	82.6705	0	0	0
1.35721	72.1427	96.2198	16.1057	0	0	0
1.90456	14.1503	74.8312	81.597	0	0	0
1.55315	10.5564	16.9076	50.9617	0	0	0
1.64014	36.6854	36.394	53.7549	0	0	0
1.37759	6.04654	72.4002	57.465	0	0	0
1.49872	90.9248	27.5125	39.557	0	0	0
1.20146	98.7687	50.4652	23.4223	0	0	0
1.07036	47.7734	6.09278	42.7573	0	0	0
1.19916	2.31263	58.863	10.3723	0	0	0
1.16463	33.6942	91.9693	71.7783	0	0	0
1.44251	8.87683	22.74	8.26479	0	0	0
1.45562	59.134	62.0197	83.321	0	0	0
1.65181	34.4199	40.7861	15.0521	0	0	0
1.25345	68.2986	54.6092	45.4908	0	0	0
1.67067	5.07439	68.9131	74.1033	0	0	0
1.52848	75.0059	16.8607	72.7638	0	0	0
1.77319	75.7237	83.1361	93.7815	0	0	0
1.09418	75.1053	65.5597	53.6684	0	0	0
1.83982	88.2997	61.9332	29.5444	0	0	0
1.47434	23.953	12.8654	12.6142	0	0	0
1.58373	53.6514	27.6664	83.7176	0	0	0
1.2195	82.2756	29.2084	89.0173	0	0	0
1.8735	98.1215	63.1206	40.1977	0	0	0
1.73127	79.9812	12.9615	50.4459	0	0	0
1.55705	96.0976	44.2274	65.1228	0	0	0
1.71203	9.7871	18.7912	55.1851	0	0	0
1.98087	80.7245	84.7295	45.5206	0	0	0
1.04677	97.5948	58.1348	63.0503	0	0	0
1.51246	85.8012	46.7679	73.1962	0	0	0
1.68077	75.9763	62.2135	55.4268	0	0	0
1.74098	25.3341	95.6245	47.2252	0	0	0
1.05315	8.58605	97.6711	61.0202	0	0	0
1.04684	41.8984	26.143	75.8866	0	0	0
1.51686	44.9343	31.0717	49.7724	0	0	0
1.25659	15.8012	95.293	30.3362	0	0	0
1.13396	53.4278	93.3865	64.6423	0	0	0
1.39229	40.1544	37.8385	7.3058	0	0	0
1.16131	0.0520096	62.7326	90.2284	0	0	0
1.25386	58.3571	37.4536	30.7014	0	0	0
1.66943	35.1246	91.7217	71.6268	0	0	0
1.77023	17.8647	47.5134	28.7086	0	0	0
1.62799	78.5851	78.481	88.4577	0	0	0
1.94386	73.774	18.7939	7.7823	0	0	0
1.27202	12.1804	72.4246	66.4308	0	0	0
1.52335	10.2631	73.7366	68.4654	0	0	0
1.10315	36.4692	58.6938	35.7012	0	0	0
1.94826	96.1474	66.4026	61.7694	0	0	0
1.31272	58.1242	33.3962	8.29513	0	0	0
1.75989	80.9096	37.0038	38.7879	0	0	0
1.59495	15.4848	27.2456	53.881	0	0	0
1.89259	46.0395	61.6633	16.4606	0	0	0
1.5822	34.0878	82.8913	10.5547	0	0	0
1.44351	56.6279	79.0201	54.6659	0	0	0
1.93097	37.7139	90.3671	87.9233	0	0	0
1.33861	56.7697	49.6927	65.1334	0	0	0
1.14894	83.0889	73.4285	90.8828	0	0	0
1.63998	10.4323	29.6707	23.4932	0	0	0
1.25917	56.9163	77.3741	15.1759	0	0	0
1.02956	39.0374	31.6364	61.1758	0	0	0
1.73125	14.5277	71.7304	17.476	0	0	0
1.71156	50.7505	72.142	64.2527	0	0	0
1.88464	62.5091	52.176	22.3259	0	0	0
1.19279	1.86873	87.4593	34.1726	0	0	0
1.84958	60.8878	25.0555	48.9561	0	0	0
1.7132	54.7262	72.4493	97.2372	0	0	0
1.11643	49.8234	12.413	14.5984	0	0	0
1.88861	44.0494	75.7742	61.9859	0	0	0
1.58577	47.5046	79.462	29.7328	0	0	0
1.98255	51.6039	93.9855	86.7196	0	0	0
1.14113	46.1615	9.04549	33.3917	0	0	0
1.4803	96.5047	67.5644	32.9879	0	0	0
1.57393	92.6199	81.944	28.7126	0	0	0
1.47346	54.3933	25.9498	58.9886	0	0	0
1.04217	38.3628	73.587	93.0774	0	0	0
1.82412	49.3612	55.0634	40.9893	0	0	0
1.96866	34.5253	70.7221	95.1209	0	0	0
1.86129	64.7076	81.8406	0.242266	0	0	0
1.10869	90.8861	33.634	58.8994	0	0	0
1.87391	1.19838	91.8873	44.7833	0	0	0
1.93818	73.8313	73.4959	41.1643	0	0	0
1.28225	99.4457	0.152923	32.4413	0	0	0
1.37808	73.74	25.5188	20.2206	0	0	0
1.23101	80.5821	61.21	19.9669	0	0	0
1.15107	31.9321	15.0879	1.23669	0	0	0
1.9664	96.9285	1.47895	7.50891	0	0	0
1.87815	35.113	66.4083	75.2053	0	0	0
1.36311	58.2957	19.9887	30.1296	0	0	0
1.32127	93.4846	71.2939	60.3517	0	0	0
1.9293	71.4468	92.793	30.7388	0	0	0
1.45187	18.3117	50.9594	68.2879	0	0	0
1.98894	12.1694	88.2549	14.0013	0	0	0
1.44101	3.34274	15.238	40.7412	0	0	0
1.00271	16.7169	48.2502	88.0857	0	0	0
1.5183	14.6585	63.2911	88.1412	0	0	0
1.72954	83.2797	18.2708	5.08119	0	0	0
1.76764	89.5647	65.4329	69.6947	0	0	0
1.61011	58.2258	0.433453	6.19825	0	0	0
1.76538	51.3929	74.4862	75.4314	0	0	0
1.63562	62.741	89.4327	7.66376	0	0	0
1.66084	4.67064	48.405	66.3549	0	0	0
1.21388	96.6552	54.4407	73.2174	0	0	0
1.11314	17.7317	61.3586	84.2678	0	0	0
1.01011	79.6294	89.349	77.7758	0	0	0
1.69194	54.7819	47.4705	30.2056	0	0	0
1.13008	47.904	36.4039	89.5453	0	0	0
1.99297	10.89	64.9767	62.8591	0	0	0
1.73631	54.4094	70.5229	39.7148	0	0	0
1.5908	18.9279	6.06972	80.4676	0	0	0
1.15583	60.5104	53.685	26.8967	0	0	0
1.78242	15.0436	11.1645	79.2536	0	0	0
1.94673	0.513528	57.0294	63.8672	0	0	0
1.55295	4.49992	94.0728	68.3031	0	0	0
1.52404	30.4766	57.8484	51.7007	0	0	0
1.41367	22.8251	14.5598	14.9977	0	0	0
1.77234	85.0826	54.7125	36.3145	0	0	0
1.04011	60.7822	16.7821	19.5935	0	0	0
1.21293	70.4671	46.4902	99.5347	0	0	0
1.85511	57.6547	78.7883	80.1838	0	0	0
1.58168	35.8177	44.0509	13.4636	0	0	0
1.40318	38.1237	81.7668	92.7215	0	0	0
1.686	39.6152	44.4222	9.96702	0	0	0
1.6244	58.982	24.9647	39.6748	0	0	0
1.44065	79.6772	75.9893	48.0752	0	0	0
1.40459	92.7714	67.6687	61.752	0	0	0
1.63238	14.1589	61.2867	48.7491	0	0	0
1.71814	40.075	28.9329	29.9818	0	0	0
1.75893	72.9838	43.4455	16.2104	0	0	0
1.11108	25.2123	8.93188	79.7079	0	0	0
1.64827	53.3541	89.675	27.2677	0	0	0
1.12336	14.6397	66.9425	56.4008	0	0	0
1.94317	42.9318	4.47594	34.7762	0	0	0
1.35703	72.1446	96.5282	98.9416	0	0	0
