1.52164	3.76399	28.182	74.4814	0	0	0
1.77484	16.8368	8.75017	1.8814	0	0	0
1.61715	54.0292	47.9206	95.0482	0	0	0
1.40017	69.6836	61.9599	42.7818	0	0	0
1.65215	13.4864	4.93465	60.3661	0	0	0
1.1647	6.44981	24.0207	29.6903	0	0	0
1.71236	65.7335	14.2708	46.1156	0	0	0
1.13128	99.3409	1.25965	65.2923	0	0	0
1.03105	29.4416	39.7736	80.5889	0	0	0
1.46278	48.5238	82.4703	7.99349	0	0	0
1.02553	30.3909	3.04172	42.5702	0	0	0
1.00075	65.0016	85.352	65.2893	0	0	0
1.78488	90.2867	25.6554	94.9583	0	0	0
1.96736	49.6761	24.6487	67.9729	0	0	0
1.1541	38.9194	14.0884	28.5374	0	0	0
1.3826	15.3481	93.8296	41.3652	0	0	0
1.4479	33.6033	21.9541	91.0681	0	0	0
1.82127	4.4244	99.0616	84.6801	0	0	0
1.34815	2.10333	27.2502	34.8898	0	0	0
1.67105	12.6022	0.179091	45.593	0	0	0
1.02889	25.8345	40.5513	99.6254	0	0	0
1.75511	65.1999	67.5982	90.9202	0	0	0
1.04119	81.6867	19.4576	42.3797	0	0	0
1.97035	13.2872	83.7449	41.8244	0	0	0
1.4689	5.69896	32.8926	29.0176	0	0	0
1.10123	31.9542	13.6976	44.9387	0	0	0
1.34058	40.9478	79.8285	1.16247	0	0	0
1.5355	80.0076	46.7554	56.439	0	0	0
1.05842	87.3067	56.0644	81.3527	0	0	0
1.52507	23.6626	72.2729	56.626	0	0	0
1.05349	91.7304	99.0057	2.38398	0	0	0
1.05018	82.7506	44.2084	51.9081	0	0	0
1.8845	77.101	80.9257	98.5729	0	0	0
1.09055	94.6233	43.5116	43.1127	0	0	0
1.35571	23.3401	44.2751	89.1212	0	0	0
1.03348	91.0306	45.5602	9.18976	0	0	0
1.78337	1.62451	90.5424	30.8439	0	0	0
1.25287	62.8153	87.4699	30.6364	0	0	0
1.54546	86.4756	33.0203	59.5633	0	0	0
1.69226	77.2287	11.4715	57.6757	0	0	0
1.5433	92.3971	56.2486	63.3849	0	0	0
1.8702	99.7602	6.49753	22.5915	0	0	0
1.231	50.7727	11.7127	26.4479	0	0	0
1.41803	57.2728	35.6377	20.1405	0	0	0
1.58897	26.1801	50.9844	84.1845	0	0	0
1.88995	38.4543	14.8208	43.5411	0	0	0
1.2493	47.8412	3.10445	94.1561	0	0	0
1.2507	14.5759	51.8318	79.3996	0	0	0
1.06973	8.08038	42.7845	93.9934	0	0	0
1.07841	49.282	16.585	30.9408	0	0	0
1.00055	28.2976	57.3888	41.8579	0	0	0
1.8557	93.0265	61.9984	44.4678	0	0	0
1.19207	12.9828	28.6523	8.20204	0	0	0
1.51437	43.4731	51.7432	76.367	0	0	0
1.91314	54.8476	70.5231	16.3842	0	0	0
1.69424	22.3549	95.7839	76.3965	0	0	0
1.30435	38.5684	70.39	38.2758	0	0	0
1.8785	86.9749	69.2166	87.9051	0	0	0
1.15273	26.6054	29.7631	0.843078	0	0	0
1.19632	91.7615	45.3109	38.8385	0	0	0
1.04744	73.9632	47.0405	56.1814	0	0	0
1.17436	98.7837	32.5484	8.75069	0	0	0
1.53631	3.07148	25.1349	23.0548	0	0	0
1.25426	20.9188	99.4513	55.8616	0	0	0
1.59487	69.8413	94.1374	47.3376	0	0	0
1.56816	63.354	35.2428	72.0888	0	0	0
1.89959	65.0058	72.9319	9.59122	0	0	0
1.56767	18.2428	48.4297	61.5116	0	0	0
1.92206	95.4702	17.693	9.64244	0	0	0
1.94254	50.2414	18.3931	47.8851	0	0	0
1.53313	43.5281	70.9399	78.7392	0	0	0
1.64447	70.3912	34.6008	23.9341	0	0	0
1.40233	28.7382	71.2717	97.0488	0	0	0
1.92092	6.51449	69.1376	82.0515	0	0	0
1.7152	42.0695	91.6427	28.2876	0	0	0
1.60312	40.0724	89.7992	52.5184	0	0	0
1.35543	7.49218	62.1609	29.7965	0	0	0
1.57734	80.554	77.6817	11.0464	0	0	0
1.24082	48.6216	89.7856	88.5289	0	0	0
1.19013	24.3864	12.463	59.2453	0	0	0
1.53125	83.7347	56.2941	45.2167	0	0	0
1.90249	25.4317	27.2682	61.7695	0	0	0
1.67501	18.9109	90.0571	27.8136	0	0	0
1.58983	79.8563	80.3321	94.526	0	0	0
1.87349	42.4929	24.3225	45.0821	0	0	0
1.23047	2.00419	56.1285	47.129	0	0	0
1.50626	45.9141	35.6579	69.6386	0	0	0
1.70301	48.1209	28.8839	23.4251	0	0	0
1.31856	85.178	68.6418	22.1049	0	0	0
1.1061	95.91	83.8744	78.111	0	0	0
1.14821	73.9315	5.92466	73.8043	0	0	0
1.53788	86.2567	68.3303	41.1364	0	0	0
1.2875	92.6529	86.2184	51.7966	0	0	0
1.94657	42.3469	98.9256	45.2828	0	0	0
1.88261	34.5835	14.9214	58.5616	0	0	0
1.82704	43.8053	81.9867	14.56	0	0	0
1.28983	50.6285	36.6649	39.5931	0	0	0
1.46539	20.5393	17.7041	61.3595	0	0	0
1.94471	23.6288	35.1638	48.2586	0	0	0
1.09886	3.49412	89.395	38.6352	0	0	0
1.96147	75.6134	90.4317	90.804	0	0	0
1.1796	89.3573	36.0868	6.2214	0	0	0
1.23941	51.0082	64.783	6.64513	0	0	0
1.94813	46.7697	21.2052	23.7968	0	0	0
1.97398	57.87	63.3899	43.9366	0	0	0
1.78409	81.094	5.29611	72.8801	0	0	0
1.04723	40.4599	21.1387	14.6083	0	0	0
1.43954	10.5337	53.2434	40.101	0	0	0
1.86147	43.6752	30.905	4.1075	0	0	0
1.33032	66.9918	10.3289	56.9732	0	0	0
1.18	75.1119	63.6183	12.8135	0	0	0
1.21882	84.8235	36.6103	19.2797	0	0	0
1.42694	0.000173319	63.2163	21.1029	0	0	0
1.81094	68.5124	93.9829	85.8169	0	0	0
1.08972	15.1217	0.425233	52.9263	0	0	0
1.25655	53.6687	93.0273	11.8025	0	0	0
1.97344	23.9323	15.91	30.3763	0	0	0
1.90924	26.2389	87.3495	8.92419	0	0	0
1.01351	50.9679	21.7377	23.2323	0	0	0
1.35791	58.348	42.512	78.4849	0	0	0
1.58348	5.72832	99.5878	39.4423	0	0	0
1.74241	93.5707	25.2593	83.213	0	0	0
1.08692	25.6845	36.1394	34.3478	0	0	0
1.79353	29.1667	46.1503	76.697	0	0	0
1.53099	62.0604	7.07335	44.0232	0	0	0
1.88299	94.4229	52.9474	89.6501	0	0	0
1.45391	74.6851	12.8825	81.1821	0	0	0
1.33033	55.3945	59.6671	91.3812	0	0	0
1.61123	59.2548	30.8235	35.3636	0	0	0
1.52826	56.0828	18.5766	61.5179	0	0	0
1.81767	54.716	95.8657	61.1205	0	0	0
1.83883	42.0161	37.8175	36.9817	0	0	0
1.04076	44.8909	81.005	92.3758	0	0	0
1.39314	33.9524	82.0259	84.7045	0	0	0
1.08637	94.9084	65.8867	41.6705	0	0	0
1.50303	25.5537	33.0517	11.4257	0	0	0
1.84809	63.8753	46.7893	37.6341	0	0	0
1.19958	65.3659	99.152	1.72541	0	0	0
1.20082	95.0178	62.8459	3.96456	0	0	0
1.37034	0.663447	40.9463	41.1103	0	0	0
1.45554	21.9513	33.486	84.8681	0	0	0
1.55904	15.5119	69.5726	64.5411	0	0	0
1.1042	35.4593	6.21157	60.7232	0	0	0
1.61013	39.2633	72.1489	45.8216	0	0	0
1.03139	18.9382	83.4557	23.0967	0	0	0
1.84304	82.6077	24.8221	4.38592	0	0	0
1.77625	87.668	8.35048	14.6593	0	0	0
1.88331	49.2968	55.7696	33.8858	0	0	0
1.71248	89.2556	18.7539	27.1517	0	0	0
1.04767	88.3265	91.6927	15.1878	0	0	0
1.23786	97.9043	75.9109	84.7988	0	0	0
1.37168	48.0598	30.6203	40.3062	0	0	0
1.66998	14.076	63.4028	51.302	0	0	0
1.96684	88.2249	55.688	74.3092	0	0	0
1.75893	64.0384	88.9685	64.2243	0	0	0
1.13335	44.7381	98.11	84.5833	0	0	0
1.33994	16.8639	11.7349	38.7611	0	0	0
1.0519	3.42764	53.9489	28.9761	0	0	0
1.01332	29.8598	13.7749	38.4995	0	0	0
1.7792	44.3952	78.8057	44.9176	0	0	0
1.58471	42.2085	96.2197	55.1549	0	0	0
1.30433	51.9076	29.4641	6.32622	0	0	0
1.15946	18.4326	70.5505	29.2813	0	0	0
1.63171	68.6605	13.8646	97.1643	0	0	0
1.85524	25.5995	35.9254	90.7148	0	0	0
1.29027	89.8743	19.6909	30.3591	0	0	0
1.19734	33.4658	68.8586	97.6537	0	0	0
1.77861	47.6642	42.5714	36.3323	0	0	0
1.89873	38.7911	91.4872	20.3061	0	0	0
1.90699	20.9513	26.6323	6.64477	0	0	0
1.39384	97.1828	35.9261	2.55455	0	0	0
1.65843	49.7906	99.7188	51.3678	0	0	0
1.7539	35.6442	42.0826	4.41724	0	0	0
1.25519	61.7735	34.7763	45.2526	0	0	0
1.95239	3.63486	42.9064	73.1004	0	0	0
1.51299	85.4777	9.43273	41.1718	0	0	0
1.24269	0.919931	61.4779	14.9675	0	0	0
1.21871	88.1102	21.6123	61.2551	0	0	0
1.85293	57.5384	63.8097	51.1364	0	0	0
1.07329	63.5285	2.50418	82.7191	0	0	0
1.99173	44.5868	87.1363	24.6913	0	0	0
1.0636	21.9126	69.9439	1.59967	0	0	0
1.25547	12.8503	74.7001	76.8466	0	0	0
1.98328	84.1328	18.0184	22.5969	0	0	0
1.85053	79.4963	37.5644	6.924	0	0	0
1.67607	59.1766	68.1791	52.8996	0	0	0
1.16715	31.9888	4.03599	24.044	0	0	0
1.95517	6.54017	6.76308	94.6901	0	0	0
1.51127	93.8994	19.3815	57.4872	0	0	0
1.15812	89.3254	59.0869	41.3596	0	0	0
1.02176	33.787	18.2062	0.503754	0	0	0
1.1792	36.2246	23.1006	2.97262	0	0	0
1.15721	60.665	9.89662	83.3275	0	0	0
1.19842	78.0758	36.2271	36.5566	0	0	0
1.10065	40.263	60.6006	5.58196	0	0	0
1.46803	67.3637	0.272103	97.9302	0	0	0
1.61263	19.6536	55.4174	77.0752	0	0	0
1.08979	14.5043	18.4347	11.1546	0	0	0
1.48291	36.6409	11.6584	66.2112	0	0	0
1.72865	34.759	69.1838	88.5864	0	0	0
1.95424	79.0804	71.9139	15.2656	0	0	0
1.57156	8.14091	51.8223	67.2208	0	0	0
1.48404	12.4229	72.8027	95.2072	0	0	0
1.79787	73.0748	93.1373	41.0497	0	0	0
1.92728	48.5547	18.1249	1.70734	0	0	0
1.63059	36.5597	12.862	11.3504	0	0	0
1.73201	24.5204	77.5615	46.066	0	0	0
1.59279	46.7453	34.6524	54.7034	0	0	0
1.25826	6.56627	69.969	82.9819	0	0	0
1.14707	21.7913	50.2027	63.1112	0	0	0
1.34214	23.0055	58.3183	14.0008	0	0	0
1.9608	51.4557	55.0505	88.8087	0	0	0
1.0001	73.1754	90.516	63.0694	0	0	0
1.09735	3.37802	74.4198	82.9357	0	0	0
1.27898	51.9813	29.0017	87.1778	0	0	0
1.98727	63.6541	41.8812	24.5524	0	0	0
1.7022	11.8503	7.53434	84.9276	0	0	0
1.33642	57.7371	48.0387	67.8558	0	0	0
1.80743	6.35706	81.8566	76.8228	0	0	0
1.57813	36.9072	65.6315	57.8231	0	0	0
1.10083	56.1475	20.8925	19.8177	0	0	0
1.59526	95.3123	2.75339	87.424	0	0	0
1.47294	31.7551	74.6018	46.0203	0	0	0
1.95409	16.483	70.5727	65.6296	0	0	0
1.28333	78.107	50.5572	61.9749	0	0	0
1.35844	98.5959	29.8307	16.5866	0	0	0
1.04953	11.6873	93.4094	62.7657	0	0	0
1.48595	59.0409	20.5888	58.6771	0	0	0
1.15188	41.4813	78.4948	74.7139	0	0	0
1.36794	81.2482	62.1379	84.0872	0	0	0
1.13003	36.7397	30.1075	8.41253	0	0	0
1.53223	0.680176	74.0421	81.556	0	0	0
1.78787	24.5993	43.5308	14.6312	0	0	0
1.23195	73.3616	31.2178	28.1482	0	0	0
1.85049	24.6272	90.9139	33.6434	0	0	0
1.83668	11.5027	92.3205	98.8565	0	0	0
1.52984	70.8154	73.5704	89.7777	0	0	0
1.52064	35.7083	73.8649	65.0669	0	0	0
1.72448	3.97243	73.4795	25.6706	0	0	0
1.04653	47.5216	7.22656	83.4398	0	0	0
1.72121	50.7574	98.071	95.3161	0	0	0
1.24119	29.2889	23.4643	9.16784	0	0	0
1.53916	14.3782	42.8112	37.5841	0	0	0
1.25881	35.1318	36.4406	78.8649	0	0	0
1.05947	10.011	68.6426	58.0107	0	0	0
1.45719	42.5075	23.0777	18.1672	0	0	0
1.4648	96.5571	43.8378	51.1326	0	0	0
1.44079	51.0643	34.5724	16.1996	0	0	0
1.01822	32.6434	11.5157	25.9407	0	0	0
1.61932	34.98	35.1085	15.8483	0	0	0
1.49358	77.9198	53.4324	75.2391	0	0	0
1.13052	89.873	54.1041	18.9987	0	0	0
1.99884	22.7467	77.0094	45.6032	0	0	0
1.65254	0.0870849	63.7703	11.7342	0	0	0
1.96644	7.60811	62.8668	40.7229	0	0	0
1.58672	97.4391	56.9225	60.4942	0	0	0
1.30082	68.4382	86.4349	92.0147	0	0	0
1.03418	21.5434	7.86301	52.7764	0	0	0
1.99463	61.2954	28.0156	12.5147	0	0	0
1.51168	82.1196	31.5134	51.0523	0	0	0
1.04866	8.5228	96.6555	70.1206	0	0	0
1.0861	60.4258	81.8548	5.25409	0	0	0
1.68034	44.7215	45.977	26.7064	0	0	0
1.42161	2.89947	87.2006	72.2431	0	0	0
1.71338	73.6354	64.2578	74.7558	0	0	0
1.95179	72.1208	27.5323	94.642	0	0	0
1.33416	55.5478	7.15667	84.5846	0	0	0
1.37667	38.67	35.6369	42.5338	0	0	0
1.47193	32.2924	12.6544	55.8027	0	0	0
1.92718	94.5091	61.0568	60.7522	0	0	0
1.39231	7.03382	87.4586	81.3912	0	0	0
1.09933	74.6591	53.6343	81.2709	0	0	0
1.48295	17.8922	56.0268	43.4733	0	0	0
1.90013	83.559	38.1153	23.4292	0	0	0
1.39107	45.272	8.01383	76.7743	0	0	0
1.83942	43.6508	19.3082	31.1349	0	0	0
1.75943	31.9625	86.9376	68.6615	0	0	0
1.26472	47.9944	29.4137	65.7023	0	0	0
1.55028	16.8722	47.0935	64.9615	0	0	0
1.91531	0.727885	46.2325	39.8259	0	0	0
1.1862	2.25925	83.2992	8.63302	0	0	0
1.85818	21.4145	32.0622	24.9252	0	0	0
1.66687	40.0761	1.69951	50.6285	0	0	0
1.83727	21.0077	81.7634	59.67	0	0	0
1.5297	68.701	28.3315	79.4418	0	0	0
1.16695	57.7451	45.1441	71.7237	0	0	0
1.74617	92.2377	36.6852	66.1487	0	0	0
1.92966	82.9177	5.97464	11.5856	0	0	0
1.85177	89.2739	20.2186	70.9953	0	0	0
1.10688	52.2809	95.9204	77.3749	0	0	0
1.92357	97.6199	28.0035	76.0837	0	0	0
1.18628	9.76688	35.7538	71.5978	0	0	0
1.78468	64.0852	51.0396	95.1633	0	0	0
1.2183	96.1838	66.8871	96.4478	0	0	0
1.88421	3.5723	62.5965	81.3871	0	0	0
1.8649	68.5711	92.9727	71.667	0	0	0
1.57845	13.1913	42.6622	68.5335	0	0	0
1.65472	38.5827	45.9084	57.8291	0	0	0
1.36203	73.9119	33.9128	54.8302	0	0	0
1.83679	69.6666	26.428	62.1467	0	0	0
1.33752	77.4676	57.31	55.5822	0	0	0
1.73651	24.1971	52.0299	62.0729	0	0	0
1.27769	14.6264	43.4599	14.2594	0	0	0
1.83198	36.4326	85.9264	41.0426	0	0	0
1.49624	28.5886	9.57604	15.0961	0	0	0
1.67171	55.4844	72.9251	3.37385	0	0	0
1.29396	6.83794	58.204	13.0751	0	0	0
1.76504	84.632	75.2217	10.2563	0	0	0
1.621	32.5318	65.8385	35.7511	0	0	0
1.56729	17.8684	97.824	84.4982	0	0	0
1.32495	41.2839	98.7576	15.6924	0	0	0
1.77717	84.6839	56.735	27.3404	0	0	0
1.13272	66.311	42.4365	80.4437	0	0	0
1.21795	15.3617	83.8176	51.1918	0	0	0
1.222	42.0216	64.2668	98.7041	0	0	0
1.26654	39.4886	8.96038	88.7533	0	0	0
1.7202	74.7988	24.5044	28.7492	0	0	0
1.92667	22.3283	13.2473	25.1621	0	0	0
1.63612	12.0049	40.8544	41.3288	0	0	0
1.96689	97.5894	68.6692	9.96129	0	0	0
1.639	11.1057	90.405	85.6959	0	0	0
1.26467	74.2226	36.8876	48.667	0	0	0
1.16244	1.15448	47.3711	42.8979	0	0	0
1.40643	56.3314	31.6512	12.6634	0	0	0
1.3113	56.1556	41.4126	23.7975	0	0	0
1.78484	54.6599	48.9596	42.0962	0	0	0
1.66665	89.814	83.425	63.3536	0	0	0
1.87403	52.0942	73.3149	51.3039	0	0	0
1.632	63.7199	36.9997	89.6673	0	0	0
1.37943	73.8874	38.3343	54.1868	0	0	0
1.75042	85.7053	97.0847	15.6849	0	0	0
1.42037	28.736	28.3483	73.167	0	0	0
1.84892	69.7609	96.9645	63.3756	0	0	0
1.24421	45.9241	5.47181	91.0856	0	0	0
1.35738	88.8968	54.4392	23.1416	0	0	0
1.40991	27.754	74.4454	4.19095	0	0	0
1.91474	11.4451	93.8582	29.4165	0	0	0
1.85332	32.1925	83.6033	60.3743	0	0	0
1.17898	80.688	76.0592	59.9346	0	0	0
1.09424	4.40755	33.1016	94.3156	0	0	0
1.74168	30.0661	57.6912	98.5892	0	0	0
1.7599	63.163	89.6748	11.7283	0	0	0
1.5206	44.114	34.8698	93.0508	0	0	0
1.71868	9.31525	97.2418	63.3419	0	0	0
1.2076	91.1	92.7584	6.09288	0	0	0
1.23293	76.3617	66.4672	41.1904	0	0	0
1.5705	42.5265	1.12491	66.4737	0	0	0
1.46934	34.2265	60.7893	21.1024	0	0	0
1.64293	18.4805	19.6917	40.2827	0	0	0
1.81643	9.36649	52.011	33.7033	0	0	0
1.5348	86.8808	26.7541	25.3485	0	0	0
1.96196	23.9959	88.6904	16.9565	0	0	0
1.15096	81.4488	23.0494	38.3885	0	0	0
1.57811	89.5166	79.5788	14.8603	0	0	0
1.32043	80.7037	81.334	78.977	0	0	0
1.1493	42.1233	0.0794805	79.2228	0	0	0
1.60604	19.7712	19.5055	42.2473	0	0	0
1.29138	71.5165	75.9506	82.6181	0	0	0
1.58397	2.70477	7.96655	54.5934	0	0	0
1.26701	96.657	71.5499	41.7966	0	0	0
1.78106	94.5993	80.1851	35.9163	0	0	0
1.84116	59.764	50.7766	16.1588	0	0	0
1.40468	32.1107	95.1359	55.3979	0	0	0
1.74234	95.2154	34.6207	34.8378	0	0	0
1.14987	54.1262	77.0852	44.1242	0	0	0
1.25643	53.0358	26.7423	84.04	0	0	0
1.55741	34.7088	38.6334	82.4413	0	0	0
1.31366	10.1833	24.2379	9.47156	0	0	0
1.04783	4.42306	45.3879	88.8984	0	0	0
1.64187	96.1645	5.05725	4.65475	0	0	0
1.28275	0.193128	60.0527	2.5092	0	0	0
1.95408	94.6734	37.347	10.395	0	0	0
1.488	14.4322	54.5192	74.4423	0	0	0
1.67468	81.2614	58.4823	23.2086	0	0	0
1.1597	97.1157	5.64991	47.336	0	0	0
1.07299	29.8878	56.8076	12.0816	0	0	0
1.34311	2.19548	0.980036	98.4979	0	0	0
1.9836	6.03729	3.15268	26.6352	0	0	0
1.0623	63.2054	29.1444	1.6389	0	0	0
1.57879	66.4915	12.0339	6.67836	0	0	0
1.80924	66.5531	81.1206	48.3917	0	0	0
1.47815	39.6029	71.6003	63.7847	0	0	0
1.36719	77.2502	11.1207	44.0177	0	0	0
1.07138	67.9283	56.0993	41.449	0	0	0
1.70124	57.0794	39.9469	68.4838	0	0	0
1.63117	43.0996	95.119	69.3471	0	0	0
1.06305	24.2634	70.986	64.1837	0	0	0
1.90755	83.0199	70.8621	71.6786	0	0	0
1.49573	51.9827	20.0703	97.3874	0	0	0
1.91586	91.6706	61.1722	28.3043	0	0	0
1.68921	72.2929	72.3219	76.059	0	0	0
1.40221	28.4213	17.5079	10.345	0	0	0
1.85501	57.4548	78.8288	48.6173	0	0	0
1.00554	73.9479	17.9643	6.85939	0	0	0
1.98211	88.9503	71.0431	88.9662	0	0	0
1.7197	41.9052	60.6448	21.5431	0	0	0
1.93888	80.7151	18.9305	85.4735	0	0	0
1.72386	80.1027	13.7778	41.3066	0	0	0
1.52396	86.0997	17.3656	92.6168	0	0	0
1.14521	34.8735	2.96186	0.0216171	0	0	0
1.92328	81.7907	48.6389	92.8828	0	0	0
1.55739	66.6032	99.7422	53.9499	0	0	0
1.55553	70.7853	42.9161	27.5235	0	0	0
1.1269	3.56095	49.0666	6.5784	0	0	0
1.84276	67.9971	92.0519	56.6618	0	0	0
1.481	5.82974	97.9684	0.495332	0	0	0
1.91929	15.3339	93.1122	6.45049	0	0	0
1.50207	96.074	6.4721	42.5358	0	0	0
1.77865	55.111	35.4186	33.6033	0	0	0
1.21714	35.1607	87.5532	77.2676	0	0	0
1.05946	30.4694	4.79112	18.6365	0	0	0
1.3403	53.8577	25.2149	18.3064	0	0	0
1.21855	17.2668	74.9682	69.9546	0	0	0
1.23097	72.9365	70.4499	15.0261	0	0	0
1.8827	63.562	21.4766	38.4779	0	0	0
1.59636	27.9487	81.0137	37.5008	0	0	0
1.8306	16.4323	71.1041	4.77378	0	0	0
1.51593	58.6573	82.0414	57.539	0	0	0
1.89127	86.8325	76.1755	23.157	0	0	0
1.4069	1.39043	41.4634	62.545	0	0	0
1.18657	16.4316	32.4996	41.7539	0	0	0
1.89368	2.94945	56.7799	77.6386	0	0	0
1.66511	78.2565	16.1165	26.1476	0	0	0
1.06205	97.1302	63.6484	89.2648	0	0	0
1.13562	34.7525	94.0386	65.1555	0	0	0
1.9341	76.0799	22.6945	82.5365	0	0	0
1.62912	98.87	5.69357	3.6026	0	0	0
1.0026	47.157	66.1476	18.9177	0	0	0
1.63589	98.6472	60.6716	52.9567	0	0	0
1.01597	17.4515	30.5953	68.1081	0	0	0
1.95708	46.7119	94.2557	1.91317	0	0	0
1.43842	57.904	91.178	57.4046	0	0	0
1.92656	85.2165	22.5601	86.0663	0	0	0
1.61296	45.2546	68.6028	24.2088	0	0	0
1.44125	74.2964	27.8114	44.3851	0	0	0
1.21453	93.959	63.3029	85.042	0	0	0
1.92606	23.9745	37.9987	94.2029	0	0	0
1.41426	68.594	62.311	37.134	0	0	0
1.15306	56.5666	39.0472	59.148	0	0	0
1.14471	30.2252	16.5526	7.12716	0	0	0
1.15442	39.1127	93.1934	76.7381	0	0	0
1.84367	61.7963	0.94694	28.492	0	0	0
1.36093	28.7584	72.8771	57.546	0	0	0
1.22717	36.18	42.588	15.3237	0	0	0
1.60154	80.5867	9.5265	1.58047	0	0	0
1.49181	71.8375	38.7145	64.4866	0	0	0
1.28404	77.7617	23.6346	42.8748	0	0	0
1.07987	40.1872	50.002	23.4285	0	0	0
1.793	43.1954	0.166633	63.6672	0	0	0
1.04992	1.11357	92.1591	41.0843	0	0	0
1.29872	65.0362	98.6303	52.5894	0	0	0
1.01216	41.2183	67.913	61.3707	0	0	0
1.21805	77.4395	62.9511	70.9856	0	0	0
1.49277	1.66564	35.4723	77.6811	0	0	0
1.79427	59.1069	20.5559	87.4142	0	0	0
1.99294	70.5579	10.8427	78.5939	0	0	0
1.13753	11.0094	42.2611	18.7449	0	0	0
1.12123	34.4203	59.8292	41.9949	0	0	0
1.99457	58.4595	94.5843	0.672748	0	0	0
1.99678	62.4973	62.0434	21.4827	0	0	0
1.39937	24.9946	92.4683	89.2138	0	0	0
1.2666	27.9405	66.8949	6.08754	0	0	0
1.87047	87.4508	93.5017	86.3415	0	0	0
1.58009	4.34446	64.9354	71.762	0	0	0
1.15354	7.19655	90.5069	27.4768	0	0	0
1.41617	50.3361	69.4716	41.0734	0	0	0
1.08796	64.0559	41.7461	8.47328	0	0	0
1.26553	3.78953	29.9559	66.49	0	0	0
1.28784	22.4242	55.7038	55.4443	0	0	0
1.50365	22.5987	61.5318	37.4122	0	0	0
1.1005	55.0336	23.7537	68.0582	0	0	0
1.59378	88.6891	39.8202	74.7318	0	0	0
1.95886	30.3271	2.2086	37.5025	0	0	0
1.80663	71.6802	78.5758	89.4587	0	0	0
1.35736	20.3219	97.932	62.2893	0	0	0
1.24111	27.8879	28.7793	52.8956	0	0	0
1.50312	84.4831	8.33986	0.676938	0	0	0
1.07082	69.8717	38.0891	17.1313	0	0	0
1.24905	61.8428	85.1895	84.2833	0	0	0
1.50532	25.0097	59.0151	46.4175	0	0	0
1.55337	61.2237	83.9199	36	0	0	0
1.32904	62.4958	25.4587	68.6401	0	0	0
1.82818	23.3907	30.9294	6.92919	0	0	0
1.51279	59.7086	59.8248	1.59076	0	0	0
1.44192	68.1646	2.26769	51.2735	0	0	0
1.38036	40.3568	68.4048	62.9415	0	0	0
1.022	53.5943	47.2248	52.7315	0	0	0
1.78604	6.23994	99.1489	33.9409	0	0	0
1.67464	83.0689	69.9409	0.367611	0	0	0
1.45565	95.3995	69.0077	28.3824	0	0	0
1.1879	99.9371	35.3116	70.0688	0	0	0
1.59646	95.1363	71.6596	3.83741	0	0	0
1.63301	73.9273	55.1109	1.33725	0	0	0
1.14284	23.5157	64.2788	16.4837	0	0	0
1.7711	11.5036	69.2151	55.714	0	0	0
1.17744	68.3641	89.6549	85.2072	0	0	0
1.51433	59.5958	85.5748	96.9976	0	0	0
1.54995	54.5825	25.38	73.7856	0	0	0
1.5452	60.6916	43.8544	14.1653	0	0	0
1.55828	15.5139	18.0027	19.1289	0	0	0
1.89441	73.1135	20.4661	3.72529	0	0	0
1.96629	84.7449	20.209	73.7392	0	0	0
1.96249	89.4241	29.4532	13.9921	0	0	0
1.57788	19.1082	99.1993	9.22116	0	0	0
1.78704	84.7741	6.2188	33.6993	0	0	0
1.39357	31.5988	7.4849	93.8762	0	0	0
1.9229	51.3393	8.04147	48.1184	0	0	0
1.66853	26.0441	67.2473	56.2944	0	0	0
1.99158	87.7134	60.0197	95.7869	0	0	0
1.72458	80.2287	69.5261	68.7069	0	0	0
1.69653	98.9793	82.699	27.441	0	0	0
1.18087	81.8983	36.6622	96.7915	0	0	0
1.66672	42.881	30.4908	6.02908	0	0	0
1.7448	37.9757	99.9053	66.7702	0	0	0
1.89315	7.94675	14.8886	56.1682	0	0	0
1.33991	82.1359	12.4627	33.1486	0	0	0
1.69849	72.4824	28.9355	42.3077	0	0	0
1.52711	98.4616	11.0146	22.3639	0	0	0
1.97441	93.7136	49.8049	15.5284	0	0	0
1.75612	86.4671	12.3198	42.2844	0	0	0
1.29348	42.8106	48.3134	3.82785	0	0	0
1.80786	48.2187	70.5981	70.1013	0	0	0
1.56165	85.4867	26.2696	90.1564	0	0	0
1.67623	38.7322	23.3049	37.472	0	0	0
1.11215	52.2404	79.7797	63.9257	0	0	0
1.50702	90.7943	86.2896	48.1429	0	0	0
1.84508	36.0945	63.6712	60.1198	0	0	0
1.22562	75.9911	2.40418	51.9096	0	0	0
1.18802	50.7176	55.7375	99.5881	0	0	0
1.98936	26.3356	69.6894	55.1018	0	0	0
1.11822	95.959	45.2582	79.4449	0	0	0
1.34691	68.5631	16.9169	45.9058	0	0	0
1.20804	96.6966	9.8315	71.5056	0	0	0
1.87491	96.1211	19.6484	71.9988	0	0	0
1.32216	83.3197	32.1186	54.7773	0	0	0
1.59311	34.5228	6.6869	78.1125	0	0	0
1.8524	62.4244	77.7005	84.1767	0	0	0
1.8876	47.3899	39.2785	0.582292	0	0	0
1.43349	84.5367	80.0272	78.0401	0	0	0
1.531	96.9442	23.9459	73.9034	0	0	0
1.93641	33.7774	45.409	81.1316	0	0	0
1.29898	65.0574	53.1304	62.1141	0	0	0
1.48377	85.249	16.8914	7.68783	0	0	0
1.19772	23.5783	85.8003	5.01211	0	0	0
